source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
3445414,"In Bangladesh, Islamists attacked Hindus because they were angry with Modi's visit. In West Bengal, Islamists are attacking Hindus because they voted for Modi. Analogy samajhiye. They see Modi as the saviour of Hindus who can liberate them from their clutches.",DivyaSoti,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.5961}, {'text': 'islamists', 'score': 0.5378}, {'text': 'attacked', 'score': 0.378}]"
5361062,"Islamists driving out 5 lakh Hindus out of their homes is 'Azaadi' 

'Moderate' neighbours then living in the left over homes of exiled Kashmiri Hs is 'Idea of India'

After all this if 1 Kashmiri H refuses to rent his flat to a M because of a lived experience. That's 'bigotry'!",Nitin_Rivaldo,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.6073}, {'text': 'islamists', 'score': 0.5866}, {'text': 'rent', 'score': 0.2506}]"
7095894,"After Jaunpur, Islamists in Khandwa district in Madhya Pradesh chant ‘sar tan se juda’ slogans during Muharram procession, case registered

https://t.co/cwI1X4l08M",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6007}, {'text': 'slogans', 'score': 0.3795}, {'text': 'district', 'score': 0.16}]"
6775381,Khargone violence was way too big than what it is being understood to be. Local Police was totally caught by surprise. Hindu resistance was non-existent. Islamists successfully tested their capability to unleash Direct Action at the time and place of their choosing.,DivyaSoti,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5242}, {'text': 'police', 'score': 0.3402}, {'text': 'tested', 'score': 0.0671}]"
1284198,"Kerala: Journalist SV Pradeep, a known critic of Communist govt and Islamists, dies in a mysterious accident
https://t.co/ZuXDM5Ihm4",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'pradeep', 'score': 0.467}, {'text': 'dies', 'score': 0.4478}, {'text': 'islamists', 'score': 0.2361}]"
5340105,Good riddance of bad rubbish. Ambedkarites are the worst scum. Worse than Islamists. The ones pretending to be Hindus just need an excuse to show up their fangs like this. Coward Lal has basically decided to be a little honest. https://t.co/DMq3ENASrI,rahulroushan,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.6175}, {'text': 'coward', 'score': 0.2919}, {'text': 'worst', 'score': 0.2304}]"
609325,"Boat carrying journalists during BJP rally capsizes in Dal Lake, Islamists celebrate on Twitter https://t.co/ssBoZm7Nz3",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5229}, {'text': 'celebrate', 'score': 0.4042}, {'text': 'boat', 'score': 0.2895}]"
246014,"Neither Islamists nor the Woke will engage in debate, and both prefer indoctrination of the submissive and damnation of those who resist, writes @Ayaan https://t.co/kRUZOXaZD6 via @WSJ.  Folks pl see,the tragedy of America’s cities,taken over by anarchists, fascists...@schityala",TVMohandasPai,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5842}, {'text': 'neither', 'score': 0.2961}, {'text': 'submissive', 'score': 0.1585}]"
1838450,"Buddhist rock carvings vandalised by Islamists in Gilgit-Baltistan, Pakistan flag painted on ancient artwork

https://t.co/NsBNZ58HG2",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'carvings', 'score': 0.6035}, {'text': 'pakistan', 'score': 0.4541}, {'text': 'flag', 'score': 0.3899}]"
1662188,"Since the islamists started doxxing Hindus in the gulf, Modi has 1) done nothing to protect them 2) nothing to punish doxxers 3) put out a banal trash tweet 4) got his ambassador in the UAE to attack Hindus. If you scream Modi, Modi now, you deserve to be called a Chootiya 🙏🏾",Iyervval,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5591}, {'text': 'doxxing', 'score': 0.2211}, {'text': 'ambassador', 'score': 0.1198}]"
7469115,"Widow of late Kamlesh Tiwari, who was killed by Islamists over ‘blasphemy’, gets death threats

https://t.co/kk73OXVzvh",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'widow', 'score': 0.4061}, {'text': 'blasphemy', 'score': 0.3958}, {'text': 'threats', 'score': 0.2889}]"
292566,"International media, national propagandists are focussing on Muslim victims. OpIndia is one platform focussing on Hindus tortured and killed by Islamists. Even that seems to rile them up. Says a lot. Hindus are fodder for these motivated Islamists and their ideological backbones",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5392}, {'text': 'tortured', 'score': 0.3383}, {'text': 'platform', 'score': 0.1324}]"
5414095,Islamists are now convinced Hindu community is fully defanged and there will be no pushback at all. 2047 will come much ahead of schedule. https://t.co/bmQL5LPaT6,rahulroushan,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4685}, {'text': 'convinced', 'score': 0.2684}, {'text': 'schedule', 'score': 0.1207}]"
6254158,The Dutch legislator had received multiple assassination threats for supporting Nupur Sharma. He had shared screenshots of threats sent by Islamists on social media. https://t.co/UzGGrcDEMr,OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'threats', 'score': 0.5015}, {'text': 'screenshots', 'score': 0.2752}, {'text': 'dutch', 'score': 0.2736}]"
4885692,"Bangladesh: Hindu actor bullied, called names after Islamists realise that he is not a Muslim
 https://t.co/MGACi07Yb3",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'muslim', 'score': 0.5676}, {'text': 'bullied', 'score': 0.3739}, {'text': 'actor', 'score': 0.3333}]"
7341791,"Injured hindus, victims of intolerance of Islamists
The painful stories @washingtonpost @nytimes @AlJazeera @BBC will never tell the world about.
Hindus r suffering religious hate in their own land.
@potus @UNHumanRights @EmmanuelMacron @euronews https://t.co/WNnQNBWG3V",RituRathaur,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.571}, {'text': 'intolerance', 'score': 0.3403}, {'text': 'painful', 'score': 0.2667}]"
1918781,"Protests season 1 had Islamists, season 2 is being led by Khalistanis. It's an attack primarily on Hindus, and by extension on India. Sad that thousands of Hindu jaats are walking the suicidal path. https://t.co/fQwRter0tQ",rahulroushan,Pro Ruling,pro ruling,islamists,"[{'text': 'protests', 'score': 0.5564}, {'text': 'india', 'score': 0.334}, {'text': 'path', 'score': 0.1908}]"
1305884,Rahul was lynched to death by 4 Islamists... Hindu lives matter or not #RahulLynchedByIslamists,indiantweeter,Pro Ruling,pro ruling,islamists,"[{'text': 'lynched', 'score': 0.5263}, {'text': 'islamists', 'score': 0.5161}, {'text': 'lives', 'score': 0.2404}]"
965062,"Instead of condemning KhaIistanis and Islamists hijacking the farmers protest, this is his comeback. Paisa aa gaya par budhi nahi

#Diljit_Kitthe_aa https://t.co/li5Sszbw6o",desimojito,Pro Ruling,pro ruling,islamists,"[{'text': 'comeback', 'score': 0.4797}, {'text': 'islamists', 'score': 0.4347}, {'text': 'farmers', 'score': 0.3393}]"
5886626,"Ashfaq Masih, a Christian man sentenced to death for saying “Jesus is Supreme” in Pakistan

Even mere existence as a non-muslim can mark you for death in Islamist scheme.",TrulyMonica,Pro Ruling,pro ruling,islamists,"[{'text': 'islamist', 'score': 0.5507}, {'text': 'death', 'score': 0.3926}, {'text': 'sentenced', 'score': 0.3359}]"
460677,"No Kudrati Biryani: How Islamists In India And Abroad Funded Delhi Riots, Chargesheet Reveals

@haryannvi

https://t.co/hDvXJ2kyeu",SwarajyaMag,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.643}, {'text': 'india', 'score': 0.4494}, {'text': 'chargesheet', 'score': 0.2048}]"
4134894,"Gunfire on the streets of Lahore, Pakistan as Islamists who were once patronized by the @ImranKhanPTI government, now train their guns on police. Unconfirmed reports speak of nearly 100 casualties. 
 https://t.co/2ztoeTXBUI",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'gunfire', 'score': 0.626}, {'text': 'pakistan', 'score': 0.4127}, {'text': '100', 'score': 0.2465}]"
524519,"What kind of aazadi is this?

Dumb Islamists masquerading as comrades cover a free &amp; powerful, Maa Kaali with a hijab in the name of aazadi. Maa Kaali is already known for her swag &amp; strength if anyone needs a makeover, it’s the poor, beaten-up, female religious icons of Muslims. https://t.co/BuHh9hvrdU",AsYouNotWish,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6449}, {'text': 'makeover', 'score': 0.2088}, {'text': 'strength', 'score': 0.2082}]"
5409176,"From spraying acid-like liquid on Hindu girls to brutal attacks and vandalism: List of incidents where radical Islamists created ruckus during Navratri

Do let us know if we’ve missed something. We’ll be happy to include  https://t.co/kXo8HAZFFG",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6293}, {'text': 'spraying', 'score': 0.3613}, {'text': 'missed', 'score': 0.2258}]"
6605586,"Why Radical Islamists ranting *Sar Tan Se Juda* should be alarming in a secular democracy:
India is not a failed Islamic State like Pakistan where *Sar Tan Se Juda* was preached by a radical Islamist organisation Tehreek e Labbaik.
Yet this is being normalised in India. Worrisome https://t.co/wvi2aZ9cDD",gauravcsawant,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6455}, {'text': 'india', 'score': 0.3966}, {'text': 'normalised', 'score': 0.0581}]"
5251578,Journalist #AartiTikoo ’s Account Restricted by Twitter for Posting About Islamists’ Threats to Her Brother in Kashmir  https://t.co/iHrSIX21yB,prafullaketkar,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4827}, {'text': 'posting', 'score': 0.3962}, {'text': 'restricted', 'score': 0.2651}]"
1086512,Has Tavleen Singh's half-Paki son yet asked Muslims of France to organize themselves? That's what he had done after Islamists killed Kamlesh Tiwari in India.,rahulroushan,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5896}, {'text': 'india', 'score': 0.2897}, {'text': 'killed', 'score': 0.2403}]"
1972805,"Got 2 emails saying I’m next. Well, when it’s my time to go, it’ll be by time to do. But while I’m here, I’ll make your lives hell, dear Leftists and Islamists. Calm your tits.",UnSubtleDesi,Pro Ruling,pro ruling,islamists,"[{'text': 'next', 'score': 0.4863}, {'text': 'islamists', 'score': 0.3956}, {'text': 'emails', 'score': 0.3046}]"
2651424,Islamists riot in Bangladesh. Attack temples &amp; Hindu properties. Guess who the liberals &amp; secular jamat blames? The Hindus! Why do they even exist? It provokes Islamists! Why do they build temples? It’s a communal provocation! Why do they visit temples? It’s a conspiracy!,Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5762}, {'text': 'bangladesh', 'score': 0.4706}, {'text': 'properties', 'score': 0.0344}]"
4648832,"Did the man who stabbed UK MP #DavidAmess to death have links to Islamists?

@TheTimes of London reports, British Counterterrorism police are investigating possible links between Islamist extremists and the knifeman who killed the Conservative MP. 
 https://t.co/1VzF8hnsuy",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.4205}, {'text': 'knifeman', 'score': 0.3725}, {'text': 'british', 'score': 0.3218}]"
6707494,"Prayagraj: Islamists pelt stones at police, protest against Nupur Sharma’s remarks on Prophet Muhammad https://t.co/cPR2sjRMO5",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6855}, {'text': 'stones', 'score': 0.4564}, {'text': 'police', 'score': 0.3063}]"
3286317,". #Lakshadweep Collector Asker Ali punctures Islamists’ propaganda, says people with vested interest behind protests: https://t.co/1fT1c25KK6 via @eOrganiser",eOrganiser,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.7254}, {'text': 'lakshadweep', 'score': 0.345}, {'text': 'collector', 'score': 0.1818}]"
503353,"Is it just me or others too feel that women in media industry, particularly Smita Prakash, Rubika Liyaqat and Anjana Om Kashyap, are subjected to an enormous amount of slander and abuses by Leftists-Islamists? https://t.co/YHImDRnEkj",swati_gs,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5089}, {'text': 'slander', 'score': 0.4359}, {'text': 'women', 'score': 0.4051}]"
6761558,"Mahant Balak Das says 18 lakh Naga Sadhus will take to the streets to protect Nupur Sharma from Islamists: Watch
https://t.co/SIcVE76JFg",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'sadhus', 'score': 0.4715}, {'text': 'islamists', 'score': 0.3131}, {'text': 'protect', 'score': 0.184}]"
7109439,"Actor Naseeruddin Shah’s brother Zameer Uddin Shah attacked by Islamists for suggesting dialogue between Hindus and Muslims for peace

https://t.co/rMzLZr1k0Y",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5996}, {'text': 'attacked', 'score': 0.415}, {'text': 'brother', 'score': 0.2091}]"
7875305,"As Arbaaz Khan gets arrested for inciting Akola violence, here is how Islamists, liberals, and leftists blamed Hindus for the violence
 https://t.co/ffId8s0cIe",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.57}, {'text': 'blamed', 'score': 0.4189}, {'text': 'arrested', 'score': 0.3124}]"
521160,"#SahakarBharti #Kerala has opened 50 co-op shops to rehabilitate those whom Communist and Islamists threw out of jobs for their #Hindu activism. 
Great idea 👍 https://t.co/WwQJr2bPuj",RatanSharda55,Pro Ruling,pro ruling,islamists,"[{'text': 'shops', 'score': 0.5188}, {'text': 'islamists', 'score': 0.3118}, {'text': 'rehabilitate', 'score': 0.1417}]"
4366878,"After trends show TMC victory, party workers and Islamists resort to name-calling, threaten BJP supporters with violence

https://t.co/38VcgOg9bW",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'threaten', 'score': 0.4528}, {'text': 'islamists', 'score': 0.4492}, {'text': 'workers', 'score': 0.201}]"
379670,"From murder of Prophet and his family, to brutal interkilling of his followers, to religious war across world, Islamists have been on rampage to get reservations in Jannat. Time to announce Kafirs can also go to Jannat. Else Kafirs shouldn't trust. https://t.co/4dEQzdLJeQ",SanjeevSanskrit,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5607}, {'text': 'trust', 'score': 0.2415}, {'text': 'time', 'score': 0.0597}]"
6347722,"Birmingham, England: Islamist Shakeel Afsar asks Hindus to declare that they do not support BJP and RSS, amid threats of violence
https://t.co/wTuhwOPdP0",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.5739}, {'text': 'threats', 'score': 0.2304}, {'text': 'declare', 'score': 0.1902}]"
7368240,"Islamists, Maoists &amp; Congress have become one and the same.",Abhina_Prakash,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.6027}, {'text': 'congress', 'score': 0.4358}, {'text': 'one', 'score': 0.2561}]"
6496726,"‘Hindus killed for being Hindus’ series: Story of Bajrang Dal member Harsha, murdered by Islamists for demanding uniform dress code in educational institutes

https://t.co/a8kbjOnIiZ",OpIndia_com,Pro Ruling,pro ruling,islamists,"[{'text': 'hindus', 'score': 0.607}, {'text': 'murdered', 'score': 0.4831}, {'text': 'uniform', 'score': 0.1468}]"
2601183,"Islamists in Africa doing what they do best. 70 people massacred in Niger by Islamic terrorists from Mali.  

Do these #BlackLivesMatter? 
Guess not.  https://t.co/qBDMKvE7H7",TarekFatah,Pro Ruling,pro ruling,islamists,"[{'text': 'islamists', 'score': 0.5391}, {'text': 'niger', 'score': 0.4351}, {'text': 'lives', 'score': 0.2272}]"
5403811,"Pakistani Islamists are getting mad against Samsung company for its blasphemous QR code. Samsung employees were arrested. Really, human stupidity is infinite.",taslimanasreen,Pro Ruling,pro ruling,islamists,"[{'text': 'samsung', 'score': 0.5383}, {'text': 'pakistani', 'score': 0.3489}, {'text': 'blasphemous', 'score': 0.1632}]"
