source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
7355336,"Meet key member of @DharmaMovies that has produced #Brahmastra to teach Sanatan Dharma 

Apart from sexual jibes on bhakts, cheap remarks on @narendramodi, @AmitShah, @myogiadityanath   
she mocks Gaumata &amp; cracks Gaumutra jokes like Adil Dar

Will you fund them for entertainment https://t.co/H8LN5eCvo3",GemsOfBollywood,Pro Ruling,pro ruling,bhakts,"[{'text': 'dharmamovies', 'score': 0.6642}, {'text': 'key', 'score': 0.1531}, {'text': 'cheap', 'score': 0.1039}]"
2159774,"The Reason Bhakts, North Indians can never understand Bengal or Durga Puja. This is not a Place where people are discriminated or religious barriers are put. It is about Culture, not about religion https://t.co/Wf4dsfTRy3",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'indians', 'score': 0.5829}, {'text': 'discriminated', 'score': 0.3077}, {'text': 'never', 'score': 0.0557}]"
3696676,"Outrage on Webseries
Outrage on Jokes
Outrage on Ads
Outrage on Tweets

""No Outrage"" on Leaking secret Info or Village build by China.

Bhakt's Nationalism explained !!",Nher_who,Pro OPP,pro opposition,bhakts,"[{'text': 'outrage', 'score': 0.4574}, {'text': 'tweets', 'score': 0.4491}, {'text': 'china', 'score': 0.3767}]"
2308891,Dear  Modi bhakts are you enjoying now? How is the Josh??#Matam_e_Mehengai https://t.co/BP8UuQO7IQ,SurrbhiM,Pro OPP,pro opposition,bhakts,"[{'text': 'now', 'score': 0.4606}, {'text': 'enjoying', 'score': 0.46}, {'text': 'meme', 'score': 0.4482}]"
145890,Bhakt supporting CAA at BJP rally in Gonda (UP) https://t.co/uTh5S1BJS8,PJkanojia,Pro OPP,pro opposition,bhakts,"[{'text': 'rally', 'score': 0.4507}, {'text': 'bhakt', 'score': 0.4341}, {'text': 'caa', 'score': 0.4207}]"
4063688,"Bhakts started to carry cow dung to the US too 😂😂
https://t.co/UJ8Gd861AS",t_d_h_nair,Pro OPP,pro opposition,bhakts,"[{'text': 'cow', 'score': 0.4889}, {'text': 'bhakts', 'score': 0.4623}, {'text': 'carry', 'score': 0.2908}]"
148330,My suspicion about BJP has proved true. Now Bhakts are trending #UddhavResign. By hook or crook BJP wants to topple @OfficeofUT government. People of Maharashtra are wise enough to understand their dirty game. #lockdown #Covid_19,waglenikhil,Pro OPP,pro opposition,bhakts,"[{'text': 'maharashtra', 'score': 0.5465}, {'text': 'trending', 'score': 0.2022}, {'text': 'lockdown', 'score': 0.1841}]"
3265584,"Police Brutally Lathi charged on protesting farmers in Haryana today

And bhakts were crying about Democracy in Maharashtra few days ago.",Nher_who,Pro OPP,pro opposition,bhakts,"[{'text': 'farmers', 'score': 0.3518}, {'text': 'charged', 'score': 0.2964}, {'text': 'crying', 'score': 0.1397}]"
5692565,"Manyawar had promised his gullible bhakts that the world will talk about India with him at the helm.. Well, it has come true",AnumaVidisha,Pro OPP,pro opposition,bhakts,"[{'text': 'india', 'score': 0.5838}, {'text': 'bhakts', 'score': 0.3029}, {'text': 'gullible', 'score': 0.2366}]"
5411938,"Bhakts who used to make Bar jokes on Sonia Gandhi, are now giving gyaan on how it's unethical to make bar jokes on women.

Cute.",Cryptic_Miind,Pro OPP,pro opposition,bhakts,"[{'text': 'jokes', 'score': 0.456}, {'text': 'sonia', 'score': 0.3601}, {'text': 'unethical', 'score': 0.3005}]"
7262356,"Modi govt in parliament said that No conclusive proof of Ram Setu !!

Satelite images have only captured islands and limestone shoals.

Bhakts aur kitna zaleel hona hai? https://t.co/Vqq8fSkD3R",SurrbhiM,Pro OPP,pro opposition,bhakts,"[{'text': 'ram', 'score': 0.3978}, {'text': 'satelite', 'score': 0.3691}, {'text': 'limestone', 'score': 0.2513}]"
661924,"Reason why Bhakts hate Lalu Prasad Yadav is because he had broken the terror by Upper Caste in Bihar. (It wasnt counted as Jungle Raj). And he was the only CM with Spine who Arrested LK Advani, which finally stopped the bloodbath and riots that followed route of his rath yatra https://t.co/Kspx0CNiLF",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'prasad', 'score': 0.4938}, {'text': 'hate', 'score': 0.3688}, {'text': 'arrested', 'score': 0.1811}]"
19181,Reel life Vs Real life according to Bhakts! https://t.co/4HyKrET8ws,pbhushan1,Pro OPP,pro opposition,bhakts,"[{'text': 'life', 'score': 0.5705}, {'text': 'bhakts', 'score': 0.5026}, {'text': 'reel', 'score': 0.1893}]"
59534,"Bhakts - Don’t threaten me! It has NOT worked for 6 years, why do you think it will work now?",ashoswai,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.3947}, {'text': 'now', 'score': 0.2959}, {'text': 'threaten', 'score': 0.1365}]"
3167107,"Just to give a ""strong"" message to Twitter why can't Modi delete his twitter account and migrate to #KooApp permanently? Take his bhakts along too...

🙄🤔",BhavikaKapoor5,Pro OPP,pro opposition,bhakts,"[{'text': 'delete', 'score': 0.352}, {'text': 'strong', 'score': 0.1265}, {'text': 'app', 'score': 0.1201}]"
4706970,"Hello bhakts, you support Chalie Hebdo. Right? They have a question for you. They say 33 crore gods are failures. What do you have to say? https://t.co/5DVP3BOdWh",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'gods', 'score': 0.4611}, {'text': 'failures', 'score': 0.3573}, {'text': 'bhakts', 'score': 0.2844}]"
3757518,"Joke Of The Day

I Am Deshbhakt says Rahul Gandhi #HumCommitmentKarChukeHai",narendramodi177,Pro Ruling,pro ruling,bhakts,"[{'text': 'deshbhakt', 'score': 0.6102}, {'text': 'joke', 'score': 0.446}, {'text': 'commitment', 'score': 0.3153}]"
2169980,"Bhakts and Channels running a Clip where Prashant Kishor said Narendra Modi has popularity in West Bengal. Yes, he said Modi is attracting crowds. Taking his words as absolute truth, they should run the full clip where he says how big Flop Amit Shah, Yogi is and BJP will Lose WB",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'popularity', 'score': 0.4227}, {'text': 'narendra', 'score': 0.389}, {'text': 'clip', 'score': 0.1488}]"
843716,"Which means China intruded our territory. 

Where is liar Modi &amp; his bhakts? https://t.co/ahOwXUQKkE",BhavikaKapoor5,Pro OPP,pro opposition,bhakts,"[{'text': 'china', 'score': 0.6356}, {'text': 'liar', 'score': 0.3259}, {'text': 'intruded', 'score': 0.3085}]"
5712119,"Bhakts don't like Muslims.
Bhakts don't like dynasties.

Bhakts like Jay Shah.

Dekh rhe ho na Binod. https://t.co/3Q78MzrJOT",Cryptic_Miind,Pro OPP,pro opposition,bhakts,"[{'text': 'muslims', 'score': 0.5922}, {'text': 'bhakts', 'score': 0.505}, {'text': 'don', 'score': 0.2271}]"
8006748,"Imagine, a fraudulent pyramid scheme as some who’ve been fooled see through it &amp; mutedly call it out legions of the far dumber become subscribers aka bhakts. This is the Modi machinery in a nutshell.",bainjal,Pro OPP,pro opposition,bhakts,"[{'text': 'fraudulent', 'score': 0.4977}, {'text': 'subscribers', 'score': 0.3239}, {'text': 'legions', 'score': 0.1181}]"
3049460,"Bhakts with @realDonaldTrump
🇺🇲🤝🇮🇳 https://t.co/JJMTrxsPmR",zoo_bear,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.5247}, {'text': 'realdonaldtrump', 'score': 0.4657}, {'text': 'with', 'score': 0.3223}]"
911483,"#तेल_का_प्रहार
Bhakts are arguing fuel price increase is good for public transport , less traffic means less pollution, Vikas hoga 😣

Then best is to increase it to 
Rs. 500/litre , Vikas bhi ho jayega , traffic bhi kam , public transport bhi use hoga. 😉

khee khee khee
😹😹😹",BhavikaKapoor5,Pro OPP,pro opposition,bhakts,"[{'text': 'fuel', 'score': 0.5029}, {'text': 'increase', 'score': 0.3956}, {'text': 'bhakts', 'score': 0.16}]"
2152982,"Suspension of Trump account is Fascism, while Jailing a Comedian for a Joke is not.

Bhakts Logic",Nher_who,Pro OPP,pro opposition,bhakts,"[{'text': 'trump', 'score': 0.4991}, {'text': 'comedian', 'score': 0.3616}, {'text': 'jailing', 'score': 0.3591}]"
175702,"Good morning to only those who love Akhand Bharat and don’t want it to break in pieces,Good morning to only those who know and care to understand the consequences of farmers bill and genuinely support it they are the real desh Bhakts and well wishers of Farmers,beware of frauds. https://t.co/oKBQzgVnBf",KanganaTeam,Pro Ruling,pro ruling,bhakts,"[{'text': 'farmers', 'score': 0.5094}, {'text': 'bhakts', 'score': 0.453}, {'text': 'beware', 'score': 0.2977}]"
3971110,"Can you imagine the din Bhakts &amp; editor uncles would create if we had won the 1971 war under Modi?

That.",sonaliranade,Pro OPP,pro opposition,bhakts,"[{'text': 'would', 'score': 0.3802}, {'text': 'uncles', 'score': 0.3074}, {'text': 'editor', 'score': 0.2311}]"
187801,"The real reason why Bhakts target Amir Khan 🙏🏻😬

V.C: @Deep4IND https://t.co/FNah1H8x8R",reshma_alam9,Pro OPP,pro opposition,bhakts,"[{'text': 'khan', 'score': 0.6322}, {'text': 'deep4ind', 'score': 0.4435}, {'text': 'target', 'score': 0.3822}]"
7002015,"#ArchanaGautam In Bigg Boss Says Priyanka Gandhi Is God To Her 😂🤣 
But These Congressi Chamchas Call Other Bhakts, Well Done #ShivThakare We Are With You",narendramodi177,Pro Ruling,pro ruling,bhakts,"[{'text': 'gandhi', 'score': 0.5119}, {'text': 'congressi', 'score': 0.36}, {'text': 'boss', 'score': 0.3373}]"
461002,Can this gentleman also file an RTI on if Bhakts exist? https://t.co/pltJDLREVk,sunandavashisht,Pro Ruling,pro ruling,bhakts,"[{'text': 'bhakts', 'score': 0.4282}, {'text': 'gentleman', 'score': 0.414}, {'text': 'file', 'score': 0.1396}]"
754898,"Twitter is a ""micro blogging"" site. 😑

Message for blind bhakts who write and trend all kind of shit day and night. 😝",BhavikaKapoor5,Pro OPP,pro opposition,bhakts,"[{'text': 'blogging', 'score': 0.5591}, {'text': 'micro', 'score': 0.311}, {'text': 'blind', 'score': 0.2873}]"
4572636,"Usually bhakts are Whats App University graduate, but Kangana Ranaut has obtained rare PhD from the same university. Hence call her name with respect 'Dr Kangana Ranaut'.",indian_armada,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.3924}, {'text': 'graduate', 'score': 0.3228}, {'text': 'app', 'score': 0.117}]"
1130207,"""Changing our religion, doesn't change our ancestors."" Muslim Ram Bhakts on way to Ayodhya for celebrations. https://t.co/a1hrypdpOh",rajshekharTOI,Pro Ruling,pro ruling,bhakts,"[{'text': 'ayodhya', 'score': 0.6488}, {'text': 'celebrations', 'score': 0.3401}, {'text': 'changing', 'score': 0.3078}]"
963426,Joker naik wants Islamic countries to have a secret data base of BJP Bhakts to prosecute them as soon they land in those countries .. he knows that India also have a similar thing .. hence he is hiding in some country https://t.co/86vFaisBek,ExSecular,Pro Ruling,pro ruling,bhakts,"[{'text': 'islamic', 'score': 0.412}, {'text': 'hiding', 'score': 0.25}, {'text': 'data', 'score': 0.1305}]"
5014669,Prices hike of milk by Rs 2 is a negative incentive to Bhakts to tweet more and earn more while keeping intact the delusion of Acche din.,DeekshaNRaut,Pro OPP,pro opposition,bhakts,"[{'text': 'milk', 'score': 0.4433}, {'text': 'prices', 'score': 0.3763}, {'text': 'tweet', 'score': 0.3155}]"
6348655,"Content -0 
Movie - flop 
RR- Bhakts boycotted 
Happy to take the credit 
😁😁
#BoycottBrahamastra",ExSecular,Pro Ruling,pro ruling,bhakts,"[{'text': 'boycott', 'score': 0.5005}, {'text': 'happy', 'score': 0.3115}, {'text': 'credit', 'score': 0.2601}]"
662924,"After continuous communal campaign and demonising Muslims 24x7x365 by BJP, Bhakts are calling Muslims Communal because 91% of them didn’t Vote for BJP, according to some stats",Joydas,Pro OPP,pro opposition,bhakts,"[{'text': 'muslims', 'score': 0.6263}, {'text': 'campaign', 'score': 0.1517}, {'text': '24x7x365', 'score': 0.029}]"
59705,"Bhakts will now ask me to move to Pakistan. Just remember, I live in a country (Sweden) with global ranking of 7.",ashoswai,Pro OPP,pro opposition,bhakts,"[{'text': 'pakistan', 'score': 0.5581}, {'text': 'bhakts', 'score': 0.3159}, {'text': 'move', 'score': 0.2936}]"
3704698,All Bhakts on a single platform called Goo oops I meant Koo,one_by_two,Pro OPP,pro opposition,bhakts,"[{'text': 'goo', 'score': 0.5338}, {'text': 'bhakts', 'score': 0.4875}, {'text': 'platform', 'score': 0.3613}]"
1532014,"The bhakts celebrating Kamala Harris , rightly so, are the same who question Sonia Gandhi ji's origins . Like I always say Modi fans are the only people in the world who admire , look upto Hitler &amp; really want to be BFF with Isreal.",tehseenp,Pro OPP,pro opposition,bhakts,"[{'text': 'sonia', 'score': 0.509}, {'text': 'fans', 'score': 0.3046}, {'text': 'amp', 'score': 0.0163}]"
171489,Bhakts have no loyalty to India or to the Army they are only loyal to Modi. What explains the silence of the bhakts on Galwan valley aggression by China?,bainjal,Pro OPP,pro opposition,bhakts,"[{'text': 'china', 'score': 0.3963}, {'text': 'bhakts', 'score': 0.3314}, {'text': 'army', 'score': 0.1861}]"
5309678,"Hello bhakts, how does it feel to hate 24/7? You can learn something here. https://t.co/oC2vBleEAy",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'hate', 'score': 0.5954}, {'text': 'bhakts', 'score': 0.3689}, {'text': 'here', 'score': 0.2751}]"
324405,"Very true. All, who have gone with him on different trips, including recent 'Bhakts', would vouch for this. And, there was no such situation ever with Rajiv Gandhi, V P Singh, P V Narsimharao and Atal Bihari Vajpayee too. 'Chashmadeeds"" are still alive. https://t.co/cnA3s5M84l",Pankaj___Sharma,Pro OPP,pro opposition,bhakts,"[{'text': 'chashmadeeds', 'score': 0.479}, {'text': 'alive', 'score': 0.3705}, {'text': 'narsimharao', 'score': 0.2983}]"
342566,"Kangana will gain from all this. Why are you making her a hero for the bhakts? Unless you can hold her legally, she will gain from this publicity. She wanted this attention, you gave it to her. She was small, you made her big.A govt must not respond unless she has broken the law.",AudaciousQuest_,Pro OPP,pro opposition,bhakts,"[{'text': 'kangana', 'score': 0.4308}, {'text': 'bhakts', 'score': 0.3315}, {'text': 'hero', 'score': 0.3126}]"
4262556,Indians are dying in thousands and bhakts are worried about image of Modi https://t.co/RjhfEDdhIP,bharat_builder,Pro OPP,pro opposition,bhakts,"[{'text': 'indians', 'score': 0.4832}, {'text': 'dying', 'score': 0.4284}, {'text': 'worried', 'score': 0.2779}]"
1410310,Where is Modi? Where are his Bhakts? https://t.co/jFANW8X4ke,ashoswai,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.4438}, {'text': 'his', 'score': 0.4113}, {'text': 'where', 'score': 0.372}]"
5492668,"Bhakts are abusing the students who are refusing to be a part of Saab's PR campaign. 

They were holed up in basements for a week, they crawled out on their own risk and made it to the borders facing all kind of difficulties. Their anger is genuine and India will hear them out.",RoflGandhi_,Pro OPP,pro opposition,bhakts,"[{'text': 'bhakts', 'score': 0.4612}, {'text': 'students', 'score': 0.3877}, {'text': 'anger', 'score': 0.3574}]"
3350043,They call us Bhakts .. better than being called a piddi though 😁 https://t.co/JvkSMtPqZP,ExSecular,Pro Ruling,pro ruling,bhakts,"[{'text': 'they', 'score': 0.3894}, {'text': 'bhakts', 'score': 0.373}, {'text': 'call', 'score': 0.2392}]"
3047783,"Bhakts Daily Routine:

#BoycottRadhikaApte https://t.co/nRu4LYEWHG",saraf_pankaj,Pro OPP,pro opposition,bhakts,"[{'text': 'boycott', 'score': 0.5827}, {'text': 'bhakts', 'score': 0.5171}, {'text': 'apte', 'score': 0.1454}]"
2985585,"But yesterday, few of these bhakts were scolding Modi ji &amp; writing against him on social media. They were saying:

""Front of only 1 lakh or 2 lakh fake protesters, Modi bowed down his head. Modi surrendered and accepted defeat."" (3/7)",mvmeet,Pro Ruling,pro ruling,bhakts,"[{'text': 'defeat', 'score': 0.4514}, {'text': 'protesters', 'score': 0.4333}, {'text': 'fake', 'score': 0.225}]"
5233453,"Yogi has not given any jobs to anybody, now in the name of 2 children he will make ANI of Bhakts. Muslims anyway don’t get any govt jobs or facilities. They can make everything from cycles to aircraft’s by their skill&amp; talent.",shahid_siddiqui,Pro OPP,pro opposition,bhakts,"[{'text': 'muslims', 'score': 0.4612}, {'text': 'yogi', 'score': 0.4507}, {'text': 'jobs', 'score': 0.3106}]"
1481539,"Best way to keep theatres as well as theatre owners pocket empty &amp; will also minimize the risk of spreading corona in various multiplexes too.

I demand to run this movie till 31st Dec to avoid crowd inside the theatres.

*Not applicable for Bhakts 🤭

#PMNarendraModiInTheatres https://t.co/Pah17EW3ZW",indian_armada,Pro OPP,pro opposition,bhakts,"[{'text': 'theatres', 'score': 0.6388}, {'text': 'keep', 'score': 0.3001}, {'text': 'narendra', 'score': 0.2404}]"
2232661,"In 2024, PIDIs will vote for Rahul Gandhi because he has 6 pack abs

But BHAKTS will vote for Modiji because he

* Works 18 hours a day
* Taught lesson to China &amp; Pakistan
* Jailed powerful scamsters
* Saved 130 crore Indians during Covid crisis

Bhakts &gt; Pidis",mvmeet,Pro Ruling,pro ruling,bhakts,"[{'text': 'vote', 'score': 0.4217}, {'text': 'indians', 'score': 0.407}, {'text': 'china', 'score': 0.2294}]"
5591179,"Diyar, panna pramukhs &amp; drooling bhakts the G 20 presidency is rotational &amp; every country who is a member becomes President. Not really a singular achievement unless you read only PoopIndia",bainjal,Pro OPP,pro opposition,bhakts,"[{'text': 'presidency', 'score': 0.5954}, {'text': 'poopindia', 'score': 0.3189}, {'text': 'rotational', 'score': 0.2563}]"
179685,"Modi Bhakts don't know how to react to this '15 mins' barb of Rahul Gandhi. If they say Indian Army can't throw out China's PLA in 15 minutes from Ladakh, they will be questioned over their nationalism. https://t.co/6CsxF8Pahm",ashoswai,Pro OPP,pro opposition,bhakts,"[{'text': 'nationalism', 'score': 0.4089}, {'text': 'barb', 'score': 0.2529}, {'text': 'throw', 'score': 0.1871}]"
