source_row,tweet,original_author,tweet_label,_label_norm,keyword,subjects_scored
847977,"Unbelievable that people are glorifying Kangana Ranaut especially after knowing that she, through her sister/manager Rangoli, has mercilessly hounded people, justified violence against students, spewed hate against minorities, &amp; gaslit those that speak against a fascist regime.",SaketGokhale,Pro OPP,pro opposition,minorities,"[{'text': 'fascist', 'score': 0.4127}, {'text': 'glorifying', 'score': 0.349}, {'text': 'sister', 'score': 0.2236}]"
1088572,UK Prime Minister says UK has raised with Pakistan killing of minorities over blasphemy law. UK Parliamentarian says: Hatred preached in Pak ends on streets of UK &amp; it is in interest of all that Pakistan ends state-sponsored persecution of Ahmadi Muslims.https://t.co/VQXWtKbjRR,AdityaRajKaul,Pro Ruling,pro ruling,minorities,"[{'text': 'pakistan', 'score': 0.5207}, {'text': 'blasphemy', 'score': 0.4028}, {'text': 'minorities', 'score': 0.3493}]"
7919643,"CNN journalist who got Barack Hussain Obama speak against Modi govt on minorities, gets brutually slammed by Hungarian FM on illegal migrants.

We don't judge your country. You don't judge ours. We reject multiculturalism! Hungary has been a Christian country for a millennium &amp;… https://t.co/dTi3oqp78V https://t.co/C3el2BRuKZ",MeghUpdates,Pro Ruling,pro ruling,minorities,"[{'text': 'multiculturalism', 'score': 0.4653}, {'text': 'journalist', 'score': 0.3836}, {'text': 'obama', 'score': 0.3519}]"
2101281,"Has Indian Union Muslim League ( IUML) ever gone to SC for deportation of illegal Bangladeshis &amp; Rohingyas?

No. But, IUML went to SC against MHA order to grant citizenship to persecuted minorities from Pakistan, Afghanistan, Bangladesh, currently living in 13 districts in India.",AskAnshul,Pro Ruling,pro ruling,minorities,"[{'text': 'deportation', 'score': 0.3972}, {'text': 'bangladeshis', 'score': 0.3888}, {'text': 'union', 'score': 0.306}]"
8285235,"Aap chronology samjho

RaGa goes to USA before Modiji’s STATE visit to USA

Obama gave interview to Christiane Amanpoure who’s part of Soros network 

Obama himself dropped more than 26000 bombs on Is!amic nations &amp; he is lecturing India that we should protect minorities right… https://t.co/i92ch9gQqe https://t.co/FePj5SKMZk",pallavict,Pro Ruling,pro ruling,minorities,"[{'text': 'obama', 'score': 0.4125}, {'text': 'india', 'score': 0.4027}, {'text': 'bombs', 'score': 0.3257}]"
3815911,"No jobs for youth 
No fertilizer for farmers 
No safety for women, minorities or dalits 

No plans to tackle any issue, except misusing state transport to manufacture crowds for BJP-RSS election rallies.
#BJP_हटाओ_देश_बचायो
#YogiHataoUPBachao 
#खाद_दो_या_गद्दी_छोड़ो https://t.co/a2OtQ5WMt6",geetv79,Pro OPP,pro opposition,minorities,"[{'text': 'dalits', 'score': 0.3768}, {'text': 'election', 'score': 0.3758}, {'text': 'fertilizer', 'score': 0.2771}]"
8007456,"Mahatma said Hey Ram when he was shot down by first terrorist of Independent India, now on every occasion when minorities are attacked it is followed by Jai Sriram chants ! 
Last we heard Jai Sriram when two gangsters where gunned down at point blank. Lord Sri Ram was known as… https://t.co/a3jPY2oNsR",vijaythottathil,Pro OPP,pro opposition,minorities,"[{'text': 'ram', 'score': 0.4477}, {'text': 'gangsters', 'score': 0.342}, {'text': 'shot', 'score': 0.1869}]"
7608596,"Resignation letter torn, Biren Singh won’t step down as Manipur CM. 
It is clear from this drama that he has actually followed the path of another CM 
— by presiding over the carnage by the majority community against minorities in his State! 
https://t.co/G0AMQ0SQb3",jawharsircar,Pro OPP,pro opposition,minorities,"[{'text': 'resignation', 'score': 0.4977}, {'text': 'biren', 'score': 0.3592}, {'text': 'minorities', 'score': 0.3292}]"
5395748,Plea Challenging Centre's Power To Notify Minorities : Supreme Court Seeks Clarity On Which Ministry Should Respond https://t.co/TzKlnOX88i,LiveLawIndia,Pro OPP,pro opposition,minorities,"[{'text': 'minorities', 'score': 0.4724}, {'text': 'ministry', 'score': 0.3412}, {'text': 'notify', 'score': 0.3257}]"
107618,"COVID-19 does not, but BJP does. Every single person that @narendramodi follows on Twitter, and who is associated with BJP directly or indirectly, do only one thing day in and day out, that is spew hate against minorities. Take action, don't just give the nation some more faff. https://t.co/BzaLEUyNy3",free_thinker,Pro OPP,pro opposition,minorities,"[{'text': 'narendramodi', 'score': 0.4323}, {'text': 'minorities', 'score': 0.3849}, {'text': 'don', 'score': 0.251}]"
5370113,"A must read from ⁦@ashoswai⁩ on the RSS who have taken 52 years to formally accept the tricolour describing it as the symbol of evil. 

Modi has done everything to weaken India’s secular values and democratic institutions and to humiliate minorities. https://t.co/uod13orzcu",nandtara,Pro OPP,pro opposition,minorities,"[{'text': 'india', 'score': 0.449}, {'text': 'tricolour', 'score': 0.3831}, {'text': 'humiliate', 'score': 0.3203}]"
7285280,Before terming @narendramodi as ‘Butcher of Gujarat’ @BBhuttoZardari must look into his family history. Zulfikar Bhutto’s decision of redefining the status of Ahmadiyya as Non-Muslim led to religious monstrosity. The continuous targeting of Hindu minorities is a shame in Pakistan,PrinceArihan,Pro Ruling,pro ruling,minorities,"[{'text': 'hindu', 'score': 0.5964}, {'text': 'butcher', 'score': 0.3172}, {'text': 'redefining', 'score': 0.1721}]"
2392638,"Certain sections of American media and star anchors incited the violence by consistently peddling fantasies and lies as news and by demonising minorities, political opponents and those critical of Trump. Sounds familiar?",rohini_sgh,Pro OPP,pro opposition,minorities,"[{'text': 'media', 'score': 0.5122}, {'text': 'trump', 'score': 0.3748}, {'text': 'anchors', 'score': 0.1094}]"
2172039,"In my comment section, if you misbehave with minorities because of their religion, you'll be blocked without any warning. Either behave in my comment section or unfollow and get lost.",AudaciousQuest_,Pro OPP,pro opposition,minorities,"[{'text': 'minorities', 'score': 0.4693}, {'text': 'warning', 'score': 0.3273}, {'text': 'unfollow', 'score': 0.2834}]"
2228412,"CJ Werleman, a columnist with ""The Print"" calls for a boycott of ‘Made in India’ products to help save a certain “minority"" in India. Save them from what exactly? Minorities from India do not flee to other countries. Minorities from other countries flee to India.",Sassy_Hindu,Pro Ruling,pro ruling,minorities,"[{'text': 'boycott', 'score': 0.5304}, {'text': 'india', 'score': 0.3981}, {'text': 'print', 'score': 0.2331}]"
7557116,"Barack Obama: if you do not protect the rights of ethnic minorities in India, then there is a strong possibility India at some point starts pulling apart. And we’ve seen what happens when you start getting those kinds of large internal conflicts https://t.co/1b5Ar7hIhf",RanaAyyub,Pro OPP,pro opposition,minorities,"[{'text': 'india', 'score': 0.5158}, {'text': 'minorities', 'score': 0.5003}, {'text': 'obama', 'score': 0.2636}]"
2474081,"Indian Union Musl!m League  Moves SC Challenging GOI Notification Which Invited Application for Indian Citizenship to Non-Musl!m Minorities from Afghanistan, Pakistan and Bangladesh",MeghUpdates,Pro Ruling,pro ruling,minorities,"[{'text': 'indian', 'score': 0.4144}, {'text': 'union', 'score': 0.3063}, {'text': 'citizenship', 'score': 0.3056}]"
3139152,"In Hindu Rashtra where minorities live in fear, a Hindu family is pleading to police to find their minor daughter allegedly kidnapped by Seraj, Mustakim, Iqbal, Sameer and Mohd Payam https://t.co/hIPKj3CPNz",swati_gs,Pro Ruling,pro ruling,minorities,"[{'text': 'kidnapped', 'score': 0.4299}, {'text': 'daughter', 'score': 0.3284}, {'text': 'hindu', 'score': 0.318}]"
85790,"Likely Reactions from Apologists :

1 #bangaloreriots is not about Islam - Naqvi

2 Mobs mentally unstable - NDTV

3 The Vandalizing Mob has no religion - Arfa khanum 

4 ""Minorities"" fear backlash - Wire

5  Misguided Youths - Print

6 BJP will gain from these Riots - Congress",rishibagree,Pro Ruling,pro ruling,minorities,"[{'text': 'riots', 'score': 0.5585}, {'text': 'khanum', 'score': 0.3588}, {'text': 'wire', 'score': -0.0093}]"
1174673,"A29/30 giving special privileges to minorities including Christians,huge money spent  on minorities by Centre and States also is based on religion for last 70 years,against the secular fabric of country but alas Filipe Nero Ferrao Archbishop will not talk about it @PrinceArihan https://t.co/pMEtlWYrMH",TVMohandasPai,Pro Ruling,pro ruling,minorities,"[{'text': 'religion', 'score': 0.4811}, {'text': 'privileges', 'score': 0.2879}, {'text': 'a29', 'score': 0.1597}]"
486758,"While strongly condemning dastardly Pak sponsored terror attack on Kabul Gurudwara claiming dozens of Sikh lives, we pray for speedy recovery of injureds.
The incident reminds us importance of #CAA to support minorities of Pakistan Bangladesh &amp; Afghanistan : @MParandeVHP https://t.co/9Ua5ZeVthM",VHPDigital,Pro Ruling,pro ruling,minorities,"[{'text': 'pakistan', 'score': 0.499}, {'text': 'pray', 'score': 0.3752}, {'text': 'injureds', 'score': 0.3457}]"
3160047,"Good to see that the world is so concerned over the threats to ‘democracy, minorities, &amp; women’ in Afghanistan under the Taliban! However, why was that concern missing, even one hundredth of it, about Myanmar or Tigray or Yemen, https://t.co/U1GFDkORWA",ashoswai,Pro OPP,pro opposition,minorities,"[{'text': 'afghanistan', 'score': 0.5711}, {'text': 'threats', 'score': 0.3412}, {'text': 'minorities', 'score': 0.3027}]"
981345,"India has changed forever!

The opposition by Indian Muslims of CAA which gives citizenship to persecuted minorities is creating anger amongst the larger population.for Muslims who get special rights A29/30 and ~50000 CR per year, to oppose is shocking https://t.co/4G7bzkAuh3",TVMohandasPai,Pro Ruling,pro ruling,minorities,"[{'text': 'muslims', 'score': 0.4767}, {'text': 'india', 'score': 0.4275}, {'text': '50000', 'score': 0.1377}]"
5145815,Basic understanding? Both @capt_amarinder and @HardeepSPuri are among top Sikh leaders in India. EAM @DrSJaishankar is addressing their concerns on Sikh and Hindu minorities in Afghanistan. Here are two statements from India on accepting Afghan refugees. Is this rocket science? https://t.co/fck8MIRC3P https://t.co/o1iuZANimd,AdityaRajKaul,Pro Ruling,pro ruling,minorities,"[{'text': 'hindu', 'score': 0.5498}, {'text': 'afghanistan', 'score': 0.4175}, {'text': 'refugees', 'score': 0.3008}]"
5902486,"India gets the world's respect for these images, not for lynching minorities or bulldozing their houses!   #BharatJodoYatra https://t.co/3sEYm6Mxlh",ashoswai,Pro OPP,pro opposition,minorities,"[{'text': 'india', 'score': 0.6066}, {'text': 'lynching', 'score': 0.3022}, {'text': 'bulldozing', 'score': 0.1231}]"
2324668,"When ""minorities"" are to hoisting their flags on national monuments, what incentive Hindu society is left with to keep this nation ""secular""? Think about this today.",DivyaSoti,Pro Ruling,pro ruling,minorities,"[{'text': 'secular', 'score': 0.4663}, {'text': 'flags', 'score': 0.4057}, {'text': 'incentive', 'score': 0.2152}]"
3432900,"If sources are to be believed this new @narendramodi Team will perhaps be the youngest &amp; most inclusive cabinet 

12SC &amp; 8ST Ministers 

27 OBC ministers !

5 from minorities including Sikh,Buddhist 

11 women 

29 other communities 

Avg age 58 as opposed to UPA which was 67yrs",Shehzad_Ind,Pro Ruling,pro ruling,minorities,"[{'text': 'youngest', 'score': 0.4062}, {'text': 'buddhist', 'score': 0.3446}, {'text': 'cabinet', 'score': 0.1913}]"
1379102,National Minorities Commission asks police to look into complaint against @AnushkaSharma  https://t.co/pwlmR477Tu,thetribunechd,Pro OPP,pro opposition,minorities,"[{'text': 'complaint', 'score': 0.3957}, {'text': 'minorities', 'score': 0.2299}, {'text': 'anushkasharma', 'score': 0.2231}]"
5537426,"Watch | UK MP Claudia Webb on the treatment of minorities and human right activists in India at a rally in #London yesterday organised by diaspora Indians. | @janusmyth reports
📽️: Special Arrangement https://t.co/sOPmCqUDji",the_hindu,Pro OPP,pro opposition,minorities,"[{'text': 'activists', 'score': 0.5486}, {'text': 'india', 'score': 0.448}, {'text': 'janusmyth', 'score': 0.1616}]"
35391,".@GalGadot miscredits Bilkis Bano, who protested humanitarian law that aims to help religious minorities from Pakistan and Bangladesh settle in India, as an ‘an activist fighting for women’s equality in India’; deletes post later
https://t.co/lvimmgPxO2",swati_gs,Pro Ruling,pro ruling,minorities,"[{'text': 'protested', 'score': 0.4307}, {'text': 'bangladesh', 'score': 0.3581}, {'text': 'bano', 'score': 0.3307}]"
2162365,"Modi's governance since 2002 had achieved three things:
1. Minorities are demonised
2. Adani became the second richest man in Asia
3. Democratic institutions are forced to compromise

Anything else?",t_d_h_nair,Pro OPP,pro opposition,minorities,"[{'text': 'governance', 'score': 0.4464}, {'text': 'three', 'score': 0.292}, {'text': 'richest', 'score': 0.2763}]"
2409912,Narendra Modi is all set to speak at the United Nations about human rights and terrorism. How will he explain this state enabled terrorism by men in uniform killing minorities in an extra judicial murder while their photographers jump and dance on the dead bodies https://t.co/hxb6Mx7ABw,RanaAyyub,Pro OPP,pro opposition,minorities,"[{'text': 'terrorism', 'score': 0.5514}, {'text': 'dead', 'score': 0.244}, {'text': 'judicial', 'score': 0.1238}]"
3286428,"My point is, Why does a Muslim dominant become a “sensitive” area, but a Hindu majority area never becomes sensitive? Why Hindus face exodus, whether Kashmir, Bengal, Bhainsa, Kairana etc? Show me examples of minorities escaping Hindu areas in normal peaceful times? #Secularism https://t.co/lL7vJl1NiX",RatanSharda55,Pro Ruling,pro ruling,minorities,"[{'text': 'hindus', 'score': 0.4824}, {'text': 'majority', 'score': 0.2565}, {'text': 'sensitive', 'score': 0.2417}]"
3677214,"Can Pakistan protect its religious minorities, asks @BBCNews after a Hindu Temple is desecrated by a Muslim mob.  https://t.co/6ohEMhdj0n",TarekFatah,Pro Ruling,pro ruling,minorities,"[{'text': 'pakistan', 'score': 0.5315}, {'text': 'mob', 'score': 0.1653}, {'text': 'desecrated', 'score': 0.134}]"
2126704,"Muslim Janbaz Force, a terror org in Kashmir attacked Akash Mehra, a dhaba owner because they think he is an “outsider” in his own country. 

11315 days of Kashmiri Hindus exodus and religious minorities are still not safe in Kashmir",TrulyMonica,Pro Ruling,pro ruling,minorities,"[{'text': 'kashmir', 'score': 0.5852}, {'text': 'attacked', 'score': 0.3734}, {'text': 'org', 'score': 0.0658}]"
